model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
mlp_excess,50.0,validation_2022_2023,24,-0.15280303524407146,0.08698189041321247,-0.07956696889131121,0.04258423660307309,-0.1221512054943843,0.28855660103090824,-0.1460884115801384,-0.4193352319752931,-0.08239866000360974,0.4583333333333333,-0.33428405132736166,1.544238948907948,-0.10638401832826472,0.6527777777777777
mlp_excess,50.0,holdout_2024,12,-0.0005834515074204516,-0.013699490369203038,-0.0005834515074204516,-0.013699490369203038,0.013116038861782586,0.2245608077175308,0.10052465971197523,-0.19834133025948364,-0.07702368625268208,0.5,0.1373164011882587,0.41702982103849884,0.02656423934253005,0.6388888888888888
mlp_excess,50.0,holdout_2025_2026,18,0.6276585678947151,-0.12280852134116271,0.38370084374805735,-0.08364672551481533,0.4673475692628727,0.34825978262339663,1.1055185202613769,-0.31913075424961945,-0.34737666250868915,0.6666666666666666,1.7876575386181524,0.9899135766219331,0.5426482019819869,0.611111111111111
mlp_excess,100.0,train_2021,12,0.4055119584043072,0.1311417024200292,0.4055119584043072,0.1311417024200292,0.274370255984278,0.30040464797296934,1.2836139521660814,-0.13339114422938725,-0.04715517979147299,0.5,0.7778524479935544,-0.6195828422787935,0.5777810075606731,0.3333333333333333
mlp_excess,100.0,validation_2022_2023,24,-0.2167303052954883,0.08698189041321247,-0.11497474911474326,0.04258423660307309,-0.15755898571781635,0.28708135819269825,-0.28326967196403674,-0.434097574372878,-0.08239866000360974,0.4583333333333333,-0.4865294677567595,1.5311851050987424,-0.14056698475156038,0.6527777777777777
mlp_excess,100.0,holdout_2024,12,-0.038267856299751934,-0.013699490369203038,-0.038267856299751934,-0.013699490369203038,-0.024568365930548897,0.22445224655165455,-0.07021286173339948,-0.20672113950244952,-0.07702368625268208,0.5,-0.030416371395432656,0.4128300872795611,-0.012056972242029063,0.6388888888888888
mlp_excess,100.0,holdout_2025_2026,18,0.5429819638997428,-0.12280852134116271,0.33528478280170915,-0.08364672551481533,0.4189315083165245,0.3474549995604082,1.0025498937313102,-0.3334751953104248,-0.34737666250868915,0.6666666666666666,1.6389899748147736,0.9851283222616068,0.48857425062898985,0.611111111111111
composite_mlp_blend_25,0.0,train_2021,12,0.0024529292368604683,0.1311417024200292,0.0024529292368604683,0.1311417024200292,-0.12868877318316874,0.3359139438574065,0.15676534938344244,-0.24966644738585264,-0.04715517979147299,0.4166666666666667,-0.24437159467501904,1.543324323166604,-0.1353903179226441,0.3333333333333333
composite_mlp_blend_25,0.0,validation_2022_2023,24,1.137217590483084,0.08698189041321247,0.4619225665140694,0.04258423660307309,0.4193383299109963,0.3059523125056431,1.3986167985393707,-0.13552288660544354,-0.08239866000360974,0.6666666666666666,1.3543936981677651,1.4594054427989378,0.4284564014180474,0.4583333333333333
composite_mlp_blend_25,0.0,holdout_2024,12,-0.04589148735252646,-0.013699490369203038,-0.04589148735252646,-0.013699490369203038,-0.03219199698332342,0.2591617133878389,-0.06382723970146294,-0.20720073434468733,-0.07702368625268208,0.4166666666666667,-0.0333823584834804,1.1225894049467053,-0.006635963230049335,0.6111111111111112
composite_mlp_blend_25,0.0,holdout_2025_2026,18,0.3466926563625252,-0.12280852134116271,0.21949210936221286,-0.08364672551481533,0.3031388348770282,0.42530905803591357,0.6671555024362906,-0.3435381213669989,-0.34737666250868915,0.6111111111111112,1.0707886413540182,1.1485365985080824,0.41089082546512445,0.4074074074074074
composite_mlp_blend_25,25.0,train_2021,12,-0.007681608863545186,0.1311417024200292,-0.007681608863545186,0.1311417024200292,-0.1388233112835744,0.33629949541561943,0.12685022532922616,-0.2555557186107863,-0.04715517979147299,0.4166666666666667,-0.276634294125495,1.5482343896561048,-0.14464537635984254,0.3333333333333333
composite_mlp_blend_25,25.0,validation_2022_2023,24,1.0818949205587982,0.08698189041321247,0.44287730613479326,0.04258423660307309,0.40029306953172017,0.30502724725809666,1.3577804853345476,-0.14420658973099187,-0.08239866000360974,0.6666666666666666,1.3094508607774205,1.4515655607241302,0.4099918741408437,0.4583333333333333
composite_mlp_blend_25,25.0,holdout_2024,12,-0.06326885247164704,-0.013699490369203038,-0.06326885247164704,-0.013699490369203038,-0.049569362102444,0.2588081275273647,-0.13475198970130228,-0.20943505418568797,-0.07702368625268208,0.4166666666666667,-0.11279064582627644,1.1270326723856874,-0.024667083589980154,0.6111111111111112
composite_mlp_blend_25,25.0,holdout_2025_2026,18,0.32183163153402017,-0.12280852134116271,0.204437014173789,-0.08364672551481533,0.28808373968860435,0.4260463537077168,0.6373134137153279,-0.3494998204210661,-0.34737666250868915,0.6111111111111112,1.0299215445730248,1.149707195087883,0.3943156215922532,0.4074074074074074
composite_mlp_blend_25,50.0,train_2021,12,-0.017727910798978286,0.1311417024200292,-0.017727910798978286,0.1311417024200292,-0.1488696132190075,0.3367026058228312,0.09699855660980998,-0.26140740308823573,-0.04715517979147299,0.4166666666666667,-0.308818572053932,1.553144456145605,-0.1538095402927938,0.3333333333333333
composite_mlp_blend_25,50.0,validation_2022_2023,24,1.0279318857457755,0.08698189041321247,0.42405473411164074,0.04258423660307309,0.38147049750856765,0.30411321826779714,1.3166479448116755,-0.1528139220976945,-0.08239866000360974,0.625,1.2641942232414716,1.4437256786493229,0.39174636972621535,0.4583333333333333
composite_mlp_blend_25,50.0,holdout_2024,12,-0.08035799929566234,-0.013699490369203038,-0.08035799929566234,-0.013699490369203038,-0.0666585089264593,0.25846480537565764,-0.2058626256336147,-0.21342303136772023,-0.07702368625268208,0.4166666666666667,-0.19260582448848348,1.1314759398246697,-0.042397729924455896,0.6111111111111112
composite_mlp_blend_25,50.0,holdout_2025_2026,18,0.2973944415018126,-0.12280852134116271,0.18954631314026238,-0.08364672551481533,0.2731930386550777,0.42679284041529975,0.6075613489858239,-0.35541734138400294,-0.34737666250868915,0.6111111111111112,0.9892109788213772,1.1508777916676838,0.3779190918276649,0.4074074074074074
composite_mlp_blend_25,100.0,train_2021,12,-0.037558392754960424,0.1311417024200292,-0.037558392754960424,0.1311417024200292,-0.16870009517498963,0.33756124882222127,0.03750331774084556,-0.2729987584136281,-0.04715517979147299,0.4166666666666667,-0.37292880832724473,1.5629645891246058,-0.17186842712226658,0.3333333333333333
composite_mlp_blend_25,100.0,validation_2022_2023,24,0.9239588037272015,0.08698189041321247,0.38706842070865477,0.04258423660307309,0.3444841841055817,0.3023186682542395,1.2334998892915048,-0.16980178739163276,-0.08239866000360974,0.625,1.1727518756896622,1.428045914499707,0.3559029949638235,0.4583333333333333
composite_mlp_blend_25,100.0,holdout_2024,12,-0.11368884567072435,-0.013699490369203038,-0.11368884567072435,-0.013699490369203038,-0.09998935530152131,0.2578091149898604,-0.3486102892006573,-0.22178725008096323,-0.07702368625268208,0.4166666666666667,-0.35342514522874713,1.140362474702634,-0.07697577368291875,0.6111111111111112
