model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
existing_composite,25.0,2023-03-31_2024-02-29,12,-0.03856816829886833,0.07105311702696282,-0.03856816829886833,0.07105311702696282,-0.10962128532583115,0.16510877486224246,-0.15994072877576515,-0.19052140102982285,-0.04084242285001627,0.4166666666666667,-0.4932941050847273,-0.3098864843411945,-0.0039393536728912215,0.3055555555555555
existing_composite,25.0,2023-04-30_2024-03-31,12,-0.16609980843414085,0.04605177038880415,-0.16609980843414085,0.04605177038880415,-0.212151578822945,0.19648371999372075,-0.8240446317438423,-0.22243419292879396,-0.028914327222309355,0.3333333333333333,-0.9480554873510416,-0.1720156152795809,-0.1431688098102223,0.27777777777777773
existing_composite,25.0,2023-05-31_2024-04-30,12,-0.2835069487418892,0.05087612226469651,-0.2835069487418892,0.05087612226469651,-0.3343830710065857,0.19475238318873792,-1.595356968152282,-0.29396998148890785,-0.04720745865673304,0.25,-1.96340176806051,0.735475867709076,-0.2988371238892834,0.25
existing_composite,25.0,2023-06-30_2024-05-31,12,-0.2630097782421905,0.06029804021364593,-0.2630097782421905,0.06029804021364593,-0.32330781845583645,0.1993203606208227,-1.4166686181975598,-0.29396998148890774,-0.04720745865673304,0.3333333333333333,-1.8311234826251952,0.7813133514837476,-0.285097453905679,0.3055555555555555
existing_composite,25.0,2023-07-31_2024-06-30,12,-0.22907496958902618,0.046802268590376395,-0.22907496958902618,0.046802268590376395,-0.2758772381794026,0.2138316346992952,-1.102196148525526,-0.29396998148890807,-0.04720745865673304,0.4166666666666667,-1.4360335846369,0.9708667777802543,-0.24918723470829063,0.27777777777777773
existing_composite,25.0,2023-08-31_2024-07-31,12,-0.22756256667063302,0.10318514893952901,-0.22756256667063302,0.10318514893952901,-0.33074771561016203,0.21414786303675512,-1.091309246616189,-0.2771716312272344,-0.04720745865673315,0.3333333333333333,-1.7171968762614147,0.8844580642279608,-0.2805417076632656,0.2777777777777778
existing_composite,25.0,2023-09-30_2024-08-31,12,-0.20833016635823431,0.08473288946892565,-0.20833016635823431,0.08473288946892565,-0.29306305582715997,0.21506045603805177,-0.9735952865113046,-0.20958303505114317,-0.04720745865673315,0.4166666666666667,-1.4650902810132647,0.7679628770607492,-0.2433535995378031,0.3055555555555555
existing_composite,25.0,2023-10-31_2024-09-30,12,-0.11634659612905174,0.12170948346779942,-0.11634659612905174,0.12170948346779942,-0.23805607959685116,0.2043585256989467,-0.5046419848666953,-0.19548635783907986,-0.047207458656732815,0.5,-1.1036347848152983,0.5609564059250426,-0.15747455761099183,0.2777777777777778
existing_composite,25.0,2023-11-30_2024-10-31,12,-0.0676249484924375,0.004734660022875703,-0.0676249484924375,0.004734660022875703,-0.0723596085153132,0.1870116713882508,-0.2842680594898906,-0.19548635783907986,-0.07254414974326939,0.5833333333333334,-0.41712410528210525,1.0137432381138958,-0.06158324048714414,0.27777777777777785
existing_composite,25.0,2023-12-31_2024-11-30,12,-0.1272475759970344,-0.026522408525777696,-0.1272475759970344,-0.026522408525777696,-0.1007251674712567,0.1802168874177048,-0.6651804743933695,-0.19548635783907986,-0.07702368625268241,0.5,-0.6523054291975748,0.9563886891728024,-0.09460127536029017,0.3611111111111111
existing_composite,25.0,2024-01-31_2024-12-31,12,-0.10045235472732372,-0.013699490369203038,-0.10045235472732372,-0.013699490369203038,-0.08675286435812068,0.18219731866309424,-0.49163504781764317,-0.19548635783907986,-0.07702368625268208,0.5833333333333334,-0.5322406143200925,0.9700873712550779,-0.07808936178005532,0.36111111111111116
existing_composite,25.0,2024-02-29_2025-01-31,12,-0.12022677109562308,-0.14290566323586873,-0.12022677109562308,-0.14290566323586873,0.022678892140245654,0.1818472975943208,-0.6141079555789499,-0.19548635783907986,-0.18252959118595857,0.6666666666666666,0.16180680514545323,0.46795194777680116,-0.044401036205292566,0.3611111111111111
existing_composite,25.0,2024-03-31_2025-02-28,12,-0.17023854030267005,-0.10676537761977256,-0.17023854030267005,-0.10676537761977256,-0.06347316268289749,0.17105367446672895,-1.0009091802756989,-0.09199965830488632,-0.1825295911859588,0.5833333333333334,-0.38654758220681124,0.4072661121341358,-0.1230404369708138,0.3611111111111111
existing_composite,25.0,2024-04-30_2025-03-31,12,-0.015114051015474583,-0.06461005552580057,-0.015114051015474583,-0.06461005552580057,0.049496004510325986,0.14374793994971874,-0.03871813319303722,-0.077441011379619,-0.18252959118595868,0.6666666666666666,0.31770731984346556,0.47290632246465936,0.019636751669320773,0.38888888888888884
existing_composite,25.0,2024-05-31_2025-04-30,12,0.051093608693086434,0.02942056800377868,0.051093608693086434,0.02942056800377868,0.021673040689307754,0.11044836386621162,0.5022570935146,-0.07744101137961912,-0.18252959118595857,0.6666666666666666,0.06872855227758894,0.24533617081039283,0.0456201125024247,0.38888888888888884
existing_composite,25.0,2024-06-30_2025-05-31,12,0.05987041808218252,-0.019239253194651806,0.05987041808218252,-0.019239253194651806,0.07910967127683433,0.1119380914988486,0.5715549253536595,-0.07744101137961934,-0.18252959118595835,0.6666666666666666,0.3805741051434222,0.203568018152967,0.06674309044250526,0.3888888888888889
