model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap150_lower10,25.0,2025-06-30_2026-05-31,12,0.37192648639021253,-0.18541351506394133,0.37192648639021253,-0.18541351506394133,0.5573400014541539,0.3058359352072968,1.1712721083003224,-0.12540737394606616,-0.34737666250868915,0.6666666666666666,1.6080902552374852,0.3512974636799705,0.5111815191656637,0.638888888888889
cap150_lower10,25.0,2025-07-31_2026-06-30,12,0.34087326154071196,-0.1667764227923394,0.34087326154071196,-0.1667764227923394,0.5076496843330514,0.3063867352298052,1.0927801506524304,-0.12540737394606627,-0.34737666250868904,0.6666666666666666,1.3904774876694412,0.2726808133027984,0.4481931828310399,0.6388888888888888
cap300_lower10,25.0,2019-01-31_2019-12-31,12,-0.012950156130846269,-0.0907583313333864,-0.012950156130846269,-0.0907583313333864,0.07780817520254013,0.06969261632911895,-0.15469155950571767,-0.0455904832208166,-0.08173242622854304,0.5833333333333334,0.9872856573120735,0.4196451853575655,0.02739151619872393,0.6944444444444445
cap300_lower10,25.0,2019-02-28_2020-01-31,12,0.007272134512201767,-0.15374678206850467,0.007272134512201767,-0.15374678206850467,0.16101891658070644,0.06563849271515208,0.14081718331712123,-0.0480818175329214,-0.157070533612218,0.6666666666666666,1.5795211208026327,0.27657900401774754,0.054386631087357085,0.6666666666666666
cap300_lower10,25.0,2019-03-31_2020-02-29,12,0.013910060865704121,-0.2983301643039218,0.013910060865704121,-0.2983301643039218,0.3122402251696259,0.06498596017819419,0.24280591269992483,-0.04966834783703311,-0.2968733323797681,0.75,1.9083333900860984,0.12936338282440563,0.06006263051452221,0.6666666666666666
cap300_lower10,25.0,2019-04-30_2020-03-31,12,0.28323070480213053,-0.26938100433105683,0.28323070480213053,-0.26938100433105683,0.5526117091331874,0.272062807887094,1.0343374414975928,-0.04966834783703311,-0.2897384073692094,0.75,2.1535316931419177,0.5458321829030508,0.539133135673171,0.75
cap300_lower10,25.0,2019-05-31_2020-04-30,12,0.5544418207383526,-0.23441422140073764,0.5544418207383526,-0.23441422140073764,0.7888560421390902,0.33081162887303944,1.4913787070887958,-0.04966834783703333,-0.2897384073692094,0.75,2.384698512631473,0.6633259086471883,0.8911811725397236,0.7777777777777778
cap300_lower10,25.0,2019-06-30_2020-05-31,12,0.5523513088634049,-0.22854562482453433,0.5523513088634049,-0.22854562482453433,0.7808969336879392,0.33096949870747167,1.4865781089751884,-0.04966834783703322,-0.2897384073692095,0.75,2.334488889603582,0.6425089295265138,0.8707460708597397,0.7499999999999999
cap300_lower10,25.0,2019-07-31_2020-06-30,12,0.5433409762161143,-0.1941752572672133,0.5433409762161143,-0.1941752572672133,0.7375162334833276,0.3317122721489882,1.4656638234948787,-0.04966834783703322,-0.2827760862119635,0.75,2.075224047994806,0.539268620001348,0.7766837967870932,0.7222222222222222
cap300_lower10,25.0,2019-08-31_2020-07-31,12,0.4949562977628821,-0.1722348942847023,0.4949562977628821,-0.1722348942847023,0.6671911920475844,0.3342371972303204,1.3578392004275044,-0.04966834783703322,-0.27948217627529803,0.6666666666666666,1.8462744479887163,0.5001440394586559,0.6885457265420583,0.7222222222222223
cap300_lower10,25.0,2019-09-30_2020-08-31,12,0.5936336617570701,-0.21057570090232802,0.5936336617570701,-0.21057570090232802,0.8042093626593981,0.3313601469290629,1.5677059699012303,-0.04966834783703322,-0.27948217627529803,0.6666666666666666,2.1345356854637485,0.4387026537438932,0.8145636546240012,0.6666666666666666
cap300_lower10,25.0,2019-10-31_2020-09-30,12,0.5578070783675297,-0.1766274605970889,0.5578070783675297,-0.1766274605970889,0.7344345389646186,0.3338092138545909,1.487423062739817,-0.04966834783703322,-0.2794821762752979,0.5833333333333334,1.8505443960421086,0.35723093838921216,0.7211094741622945,0.6388888888888888
cap300_lower10,25.0,2019-11-30_2020-10-31,12,1.3472463541208883,-0.06643817837031618,1.3472463541208883,-0.06643817837031618,1.4136845324912044,0.5554929762389945,1.797973958435279,-0.04966834783703322,-0.2794821762752979,0.5833333333333334,2.098154726857942,0.9814327526597955,1.695916096138078,0.5833333333333334
cap300_lower10,25.0,2019-12-31_2020-11-30,12,1.4382086809516714,-0.050871312509224054,1.4382086809516714,-0.050871312509224054,1.4890799934608956,0.5514626622567526,1.8823114241181205,-0.004272657118904344,-0.2358764964179022,0.5833333333333334,2.165967518886664,0.9718360354970944,1.750876312349928,0.611111111111111
cap300_lower10,25.0,2020-01-31_2020-12-31,12,1.723030505918762,-0.013079995771551722,1.723030505918762,-0.013079995771551722,1.7361105016903138,0.5333005166960474,2.1554728540514687,-0.0016666666666667052,-0.16758179221927783,0.5833333333333334,2.3518691229966135,0.8983752482110109,1.950432359809926,0.5833333333333334
cap300_lower10,25.0,2020-02-29_2021-01-31,12,2.2850280272940373,0.14471568274700242,2.2850280272940373,0.14471568274700242,2.140312344547035,0.5315897858585894,2.549640477572475,-0.0016666666666667052,-0.07033476780972703,0.5833333333333334,2.4663345076798096,0.9045903875616585,2.153266622341534,0.611111111111111
cap300_lower10,25.0,2020-03-31_2021-02-28,12,2.2424325316660303,0.3187076559568369,2.2424325316660303,0.3187076559568369,1.9237248757091934,0.5347825370403054,2.510212654169121,-0.014611610448568624,-0.07033476780972703,0.5833333333333334,2.1812330153820167,1.4781580957073661,1.4040360273121877,0.6111111111111112
cap300_lower10,25.0,2020-04-30_2021-03-31,12,1.7305801970392851,0.2712264885896778,1.7305801970392851,0.2712264885896778,1.4593537084496073,0.5088072121377173,2.245694291511858,-0.014611610448568513,-0.07033476780972714,0.5833333333333334,1.9423271168619864,1.395834334537796,1.1421594488629454,0.5555555555555555
cap300_lower10,25.0,2020-05-31_2021-04-30,12,1.2646566802514507,0.2511461011810818,1.2646566802514507,0.2511461011810818,1.013510579070369,0.49774408847064183,1.879145826108799,-0.014611610448568624,-0.07033476780972703,0.5833333333333334,1.5975704960687755,1.5089389168408058,0.7525444462345627,0.5277777777777778
cap300_lower10,25.0,2020-06-30_2021-05-31,12,1.190750835339303,0.22018559574957508,1.190750835339303,0.22018559574957508,0.970565239589728,0.5040284289767681,1.7906452164888529,-0.02779763099829402,-0.07033476780972703,0.5833333333333334,1.575115024889092,1.5949267738274489,0.7315234220834519,0.5555555555555556
cap300_lower10,25.0,2020-07-31_2021-06-30,12,1.1907508353393026,0.1787337447456181,1.1907508353393026,0.1787337447456181,1.0120170905936845,0.5040284289767681,1.7906452164888529,-0.02860779963912885,-0.07033476780972703,0.5833333333333334,1.6884459685237945,1.773413146427849,0.7735156516363633,0.5555555555555555
cap300_lower10,25.0,2020-08-31_2021-07-31,12,1.2279864308169914,0.17406019021811336,1.2279864308169914,0.17406019021811336,1.053926240598878,0.501513102038918,1.8334888069242554,-0.02860779963912896,-0.0471551797914731,0.6666666666666666,1.7525057515038498,1.7850703620405408,0.8112584234143514,0.611111111111111
cap300_lower10,25.0,2020-09-30_2021-08-31,12,1.1031423189900318,0.29094300690606567,1.1031423189900318,0.29094300690606567,0.8121993120839661,0.5071469438422439,1.6960017153071025,-0.02860779963912874,-0.0471551797914731,0.5833333333333334,1.3934975303549701,2.5059094155735004,0.21011821955392396,0.6388888888888888
cap300_lower10,25.0,2020-10-31_2021-09-30,12,1.1215010418457103,0.285307502281577,1.1215010418457103,0.285307502281577,0.8361935395641333,0.5058452648503885,1.717593868170833,-0.02860779963912885,-0.04715517979147299,0.5833333333333334,1.4360593378490396,2.5780859162875505,0.21170214903778883,0.6388888888888888
cap300_lower10,25.0,2020-11-30_2021-10-31,12,0.48199002733132446,0.164192612882329,0.48199002733132446,0.164192612882329,0.31779741444899545,0.21236669861047172,1.9715062933740086,-0.02860779963912885,-0.04715517979147299,0.5833333333333334,1.38338769697809,0.8803398190074456,0.31744545053433715,0.7222222222222222
cap300_lower10,25.0,2020-12-31_2021-11-30,12,0.4800548766925925,0.10075285366229347,0.4800548766925925,0.10075285366229347,0.37930202303029903,0.2122473830431167,1.9661399497052539,-0.02860779963912885,-0.04715517979147321,0.6666666666666666,1.7110449788830304,1.0597289981662599,0.3587901747820035,0.6944444444444443
cap300_lower10,25.0,2021-01-31_2021-12-31,12,0.4209491751107506,0.1311417024200292,0.4209491751107506,0.1311417024200292,0.2898074726907214,0.2096909248877668,1.7871138587743585,-0.02860779963912885,-0.04715517979147299,0.6666666666666666,1.423078186050945,1.2922051153570269,0.23093062516889673,0.6944444444444445
cap300_lower10,25.0,2021-02-28_2022-01-31,12,0.15174262325176868,0.1035559333431273,0.15174262325176868,0.1035559333431273,0.04818668990864139,0.10190324380785876,1.440401919904465,-0.02860779963912885,-0.008710521467504728,0.5833333333333334,0.32655089565319095,-0.1721505774687857,0.1772721334800076,0.6944444444444445
cap300_lower10,25.0,2021-03-31_2022-02-28,12,0.16687294513023265,0.1814244316261513,0.16687294513023265,0.1814244316261513,-0.014551486495918642,0.09896307579698742,1.614001692256384,-0.02860779963912874,-0.008710521467504728,0.5,-0.07058989725045937,-0.8002421415122278,0.3388362164413574,0.6944444444444445
cap300_lower10,25.0,2021-04-30_2022-03-31,12,0.08581848600338549,0.2056999327796627,0.08581848600338549,0.2056999327796627,-0.11988144677627721,0.0824066138261564,1.0398512948922736,-0.03433417966291463,-0.008710521467504728,0.4166666666666667,-0.8593677689012875,-0.6419850196790519,0.2286930730904817,0.7222222222222222
cap300_lower10,25.0,2021-05-31_2022-04-30,12,0.0815735165892324,0.20202014645819677,0.0815735165892324,0.20202014645819677,-0.12044662986896437,0.0824790153007634,0.9911807769649917,-0.03433417966291452,-0.011058901373715124,0.4166666666666667,-0.8682682553473358,-0.581739079603831,0.20813570749432841,0.7222222222222222
cap300_lower10,25.0,2021-06-30_2022-05-31,12,0.09174093498451708,0.1547230806668567,0.09174093498451708,0.1547230806668567,-0.06298214568233962,0.07871580490898043,1.1546712981492342,-0.04892316014481857,-0.04389760737316839,0.5,-0.471717700185782,-0.18031280000373054,0.1240180713533181,0.6944444444444445
cap300_lower10,25.0,2021-07-31_2022-06-30,12,0.08562728637230732,0.14515293481688385,0.08562728637230732,0.14515293481688385,-0.05952564844457653,0.07956206780636395,1.072064134942782,-0.055037228536724325,-0.04389760737316839,0.5,-0.44914970820296574,-0.16056720320313678,0.11309540801295626,0.7222222222222222
cap300_lower10,25.0,2021-08-31_2022-07-31,12,0.12173021307224507,0.16719366722844042,0.12173021307224507,0.16719366722844042,-0.04546345415619535,0.09021447585951123,1.3200547602934554,-0.055037228536724436,-0.04389760737316839,0.5,-0.3248723879516889,-0.009335115624465144,0.12745918698552483,0.6944444444444445
cap300_lower10,25.0,2021-09-30_2022-08-31,12,0.10291772368570062,0.11990803732841937,0.10291772368570062,0.11990803732841937,-0.016990313642718746,0.09360295510987299,1.0929886890935978,-0.05503722853672455,-0.04389760737316817,0.5833333333333334,-0.12376211349385904,0.12022429357316117,0.09187865789985317,0.6944444444444445
cap300_lower10,25.0,2021-10-31_2022-09-30,12,0.12641175493262624,0.07700156092153554,0.12641175493262624,0.07700156092153554,0.0494101940110907,0.09566889085305635,1.2936160531210095,-0.055037228536724436,-0.04389760737316828,0.6666666666666666,0.41361594028259085,0.17721824769398153,0.11584685213838242,0.6666666666666666
cap300_lower10,25.0,2021-11-30_2022-10-31,12,0.08772488096798559,0.0837751064100245,0.08772488096798559,0.0837751064100245,0.003949774557961083,0.08869649081924581,0.9913649358818253,-0.055037228536724436,-0.04389760737316839,0.6666666666666666,0.04676014794966876,0.2908271066123704,0.06562308046403986,0.611111111111111
cap300_lower10,25.0,2021-12-31_2022-11-30,12,0.2714623722410574,0.04089310124175727,0.2714623722410574,0.04089310124175727,0.23056927099930014,0.23732195109526386,1.11861468900658,-0.055037228536724436,-0.052330809109684795,0.6666666666666666,0.7953390447122878,-1.042224116595732,0.3589510425171214,0.6388888888888887
cap300_lower10,25.0,2022-01-31_2022-12-31,12,0.2563422668162536,0.03139589518781816,0.2563422668162536,0.03139589518781816,0.22494637162843545,0.237566110809206,1.0662397946711262,-0.031083458482542792,-0.0538908420070876,0.6666666666666666,0.7845473851030889,-1.034631400142761,0.3300804089319893,0.6388888888888888
cap300_lower10,25.0,2022-02-28_2023-01-31,12,0.2807168813358776,-0.006523085673795559,0.2807168813358776,-0.006523085673795559,0.28723996700967314,0.23431523538718912,1.1617855404969462,-0.029465901651962834,-0.053890842007087936,0.6666666666666666,1.0360653993207578,-0.9725681619325063,0.3038996830233349,0.6388888888888888
cap300_lower10,25.0,2022-03-31_2023-02-28,12,0.2804696071324244,-0.03763942955797195,0.2804696071324244,-0.03763942955797195,0.31810903669039636,0.2343371672929159,1.1608542617785729,-0.0249669927139039,-0.05860315994470999,0.75,1.1772906001597088,-0.9678192587832101,0.2645444081437138,0.638888888888889
cap300_lower10,25.0,2022-04-30_2023-03-31,12,0.28783202258086105,-0.0433257664262765,0.28783202258086105,-0.0433257664262765,0.33115778900713755,0.23358578220325188,1.1890017924229566,-0.024966992713904013,-0.052003665957635614,0.75,1.233913196596312,-0.9588162732742713,0.2648379890031227,0.6666666666666666
cap300_lower10,25.0,2022-05-31_2023-04-30,12,0.293964707591327,-0.07213752035282106,0.293964707591327,-0.07213752035282106,0.36610222794414804,0.23319851864696034,1.211470671813362,-0.01617765829714557,-0.07596598010903766,0.75,1.364261454298485,-0.6488330578304708,0.2630284994895635,0.6388888888888888
cap300_lower10,25.0,2022-06-30_2023-05-31,12,0.3163694002642796,-0.0361282154897381,0.3163694002642796,-0.0361282154897381,0.3524976157540177,0.23044685520096822,1.299669999625522,-0.01617765829714579,-0.07596598010903755,0.6666666666666666,1.274983815824701,-1.0825942233311583,0.29609714746281957,0.638888888888889
cap300_lower10,25.0,2022-07-31_2023-06-30,12,0.3308961595415547,-0.0028433046031512976,0.3308961595415547,-0.0028433046031512976,0.333739464144706,0.2290744583474307,1.3553208739192202,-0.01617765829714568,-0.07596598010903743,0.6666666666666666,1.1621305568534024,-0.8894630896473946,0.3589886087358345,0.638888888888889
cap300_lower10,25.0,2022-08-31_2023-07-31,12,0.2605016400432909,-0.031389184091800915,0.2605016400432909,-0.031389184091800915,0.2918908241350918,0.22944017444576145,1.1111187614792475,-0.010130121870841613,-0.0655917893195096,0.5833333333333334,1.056252045160485,-1.2904423158294613,0.24007376903471944,0.638888888888889
cap300_lower10,25.0,2022-09-30_2023-08-31,12,0.2627823968355103,-0.014331580574544756,0.2627823968355103,-0.014331580574544756,0.27711397741005506,0.2291301317175216,1.1203913369419773,-0.019909481620741243,-0.06559178931950937,0.5,0.9922731937477999,-1.5094508688995016,0.26643282979098215,0.6111111111111112
cap300_lower10,25.0,2022-10-31_2023-09-30,12,0.2197450472688025,-0.04883569016310929,0.2197450472688025,-0.04883569016310929,0.2685807374319118,0.23062043464691867,0.9611582596513835,-0.026331882865563982,-0.06327241269436523,0.5,0.993173762762307,-1.262311948415233,0.174486684083331,0.611111111111111
cap300_lower10,25.0,2022-11-30_2023-10-31,12,0.25979759979031036,-8.074453772832779e-05,0.25979759979031036,-8.074453772832779e-05,0.2598783443280387,0.23125165226730798,1.1015745364163523,-0.02633188286556387,-0.04084242285001627,0.4166666666666667,0.9213724807373792,-0.7175635320321717,0.29013040807136203,0.6666666666666666
cap300_lower10,25.0,2022-12-31_2023-11-30,12,0.0006346739062934592,0.06162621592425688,0.0006346739062934592,0.06162621592425688,-0.06099154201796342,0.05488276750082861,0.03642573472788288,-0.026331882865564094,-0.04084242285001627,0.3333333333333333,-0.6866498445829115,0.17804578550418562,-0.009267133271165351,0.6666666666666666
cap300_lower10,25.0,2023-01-31_2023-12-31,12,-0.012062341152656919,0.05389394652891433,-0.012062341152656919,0.05389394652891433,-0.06595628768157125,0.05356194584715781,-0.20222333953201477,-0.026331882865563982,-0.04084242285001627,0.3333333333333333,-0.7575821457035811,0.18738149886547742,-0.021159607980039463,0.6666666666666666
cap300_lower10,25.0,2023-02-28_2024-01-31,12,-0.005810552933254165,0.06910062416905749,-0.005810552933254165,0.06910062416905749,-0.07491117710231165,0.05330319515285935,-0.08517430049071224,-0.026331882865564094,-0.04084242285001627,0.3333333333333333,-0.8452887451316681,0.18372630743771345,-0.017383146554150186,0.6666666666666666
cap300_lower10,25.0,2023-03-31_2024-02-29,12,-0.007237228925732642,0.07105311702696282,-0.007237228925732642,0.07105311702696282,-0.07829034595269546,0.05336582035704016,-0.11191448470081673,-0.028514230937106144,-0.04084242285001627,0.3333333333333333,-0.8851623577955948,0.18623919739194042,-0.019298529257251062,0.6944444444444443
cap300_lower10,25.0,2023-04-30_2024-03-31,12,0.03920781710786003,0.04605177038880415,0.03920781710786003,0.04605177038880415,-0.006843953280944115,0.0694393148913143,0.5860406684034393,-0.028514230937106144,-0.028914327222309355,0.4166666666666667,-0.07712330171547482,0.11848365593224758,0.03548122611717042,0.6944444444444443
cap300_lower10,25.0,2023-05-31_2024-04-30,12,0.008628689986516669,0.05087612226469651,0.008628689986516669,0.05087612226469651,-0.04224743227817984,0.07333602225601843,0.1502909958612877,-0.028514230937106255,-0.04720745865673304,0.4166666666666667,-0.46036611127029814,0.30206092349048835,-0.005031370936539159,0.7222222222222222
cap300_lower10,25.0,2023-06-30_2024-05-31,12,0.012888915768624498,0.06029804021364593,0.012888915768624498,0.06029804021364593,-0.04740912444502143,0.07329508378668205,0.20790595343798673,-0.028514230937106144,-0.04720745865673304,0.4166666666666667,-0.511161274114385,0.30052998060893216,-0.003445504624462581,0.7222222222222222
cap300_lower10,25.0,2023-07-31_2024-06-30,12,0.46792451455953255,0.046802268590376395,0.46792451455953255,0.046802268590376395,0.42112224596915615,0.46069992600633286,1.0126364881603103,-0.028514230937106144,-0.04720745865673304,0.5,0.9535152856743468,1.9961686022781255,0.4380162344693832,0.6944444444444445
cap300_lower10,25.0,2023-08-31_2024-07-31,12,0.4733716658693159,0.10318514893952901,0.4733716658693159,0.10318514893952901,0.3701865169297869,0.46032598994393964,1.0214752095745845,-0.028514230937106144,-0.04720745865673315,0.5,0.8230070764034197,1.1631538380582152,0.4125743097135428,0.6944444444444445
cap300_lower10,25.0,2023-09-30_2024-08-31,12,0.4802629235024962,0.08473288946892565,0.4802629235024962,0.08473288946892565,0.39553003403357057,0.4597633610913542,1.032751823186361,-0.028514230937106033,-0.04720745865673315,0.5833333333333334,0.8741573728744964,1.1706093533824786,0.44500572567779617,0.7222222222222222
cap300_lower10,25.0,2023-10-31_2024-09-30,12,0.4112236070217232,0.12170948346779942,0.4112236070217232,0.12170948346779942,0.2895141235539238,0.46711000240688727,0.9173153454274544,-0.06394135483403096,-0.047207458656732815,0.5,0.6809948228036623,1.185967988561171,0.3277021793806605,0.75
cap300_lower10,25.0,2023-11-30_2024-10-31,12,0.3650646902411028,0.004734660022875703,0.3650646902411028,0.004734660022875703,0.36033003021822707,0.46797358381829773,0.8429030738462012,-0.0639413548340313,-0.07254414974326939,0.5833333333333334,0.8467983727699808,1.0564139171232656,0.459048409428938,0.75
cap300_lower10,25.0,2023-12-31_2024-11-30,12,0.36564102271674237,-0.026522408525777696,0.36564102271674237,-0.026522408525777696,0.39216343124252007,0.4679189896181384,0.8438819182091927,-0.08032178480818175,-0.07702368625268241,0.5833333333333334,0.9290712773167027,1.3186058838438675,0.5164705620834644,0.7222222222222222
cap300_lower10,25.0,2024-01-31_2024-12-31,12,0.3645010886410194,-0.013699490369203038,0.3645010886410194,-0.013699490369203038,0.3782005790102224,0.46798689525918247,0.8419787929615047,-0.08262098034616117,-0.07702368625268208,0.5,0.8958284420599905,1.2765297332123067,0.4897116168354161,0.75
cap300_lower10,25.0,2024-02-29_2025-01-31,12,0.1977501749291799,-0.14290566323586873,0.1977501749291799,-0.14290566323586873,0.34065583816504863,0.49253365944437805,0.5517766113876503,-0.1943354392643828,-0.18252959118595857,0.5,0.9219243960462686,1.36470440764047,0.5784665792954551,0.7222222222222222
cap300_lower10,25.0,2024-03-31_2025-02-28,12,0.19792276091463634,-0.10676537761977256,0.19792276091463634,-0.10676537761977256,0.3046881385344089,0.492525429142383,0.5520774258605734,-0.19687179065929095,-0.1825295911859588,0.4166666666666667,0.818762857833736,1.190649456379993,0.46883650476466965,0.6944444444444445
cap300_lower10,25.0,2024-04-30_2025-03-31,12,0.22472167057444214,-0.06461005552580057,0.22472167057444214,-0.06461005552580057,0.2893317261002427,0.4941893194899495,0.5974863651757111,-0.19687179065929117,-0.18252959118595868,0.4166666666666667,0.767984386957248,1.1733010392050327,0.42211987472443857,0.6666666666666666
cap300_lower10,25.0,2024-05-31_2025-04-30,12,0.2887848357253082,0.02942056800377868,0.2887848357253082,0.02942056800377868,0.25936426772152954,0.49164945323403725,0.7047030353466439,-0.19687179065929095,-0.18252959118595857,0.3333333333333333,0.6616976108229559,1.0217282624512078,0.34695160050921414,0.6666666666666666
cap300_lower10,25.0,2024-06-30_2025-05-31,12,0.27703164230323774,-0.019239253194651806,0.27703164230323774,-0.019239253194651806,0.29627089549788954,0.4922680692284907,0.6852445532679128,-0.19687179065929095,-0.18252959118595835,0.4166666666666667,0.7492317207329241,1.0341165098805774,0.4002488602028451,0.6666666666666666
cap300_lower10,25.0,2024-07-31_2025-06-30,12,-0.11257490067442233,0.03150250800801424,-0.11257490067442233,0.03150250800801424,-0.14407740868243657,0.15850525449384645,-0.6739735390452538,-0.19534097404397244,-0.1825295911859589,0.3333333333333333,-1.086948057362434,0.5585207546049362,-0.12633439837094507,0.638888888888889
cap300_lower10,25.0,2024-08-31_2025-07-31,12,0.11061339235523415,0.02082724764079913,0.11061339235523415,0.02082724764079913,0.08978614471443502,0.30326552674575824,0.47547171147301387,-0.18738739506606172,-0.1720911800730176,0.4166666666666667,0.4225014215351787,0.8879983132792761,0.11597508729482264,0.638888888888889
cap300_lower10,25.0,2024-09-30_2025-08-31,12,0.0974104839334311,0.07082064647411035,0.0974104839334311,0.07082064647411035,0.026589837459320753,0.304415092035584,0.43500665682336076,-0.14746537436291607,-0.1720911800730176,0.3333333333333333,0.17887604882291053,0.849343205756212,0.060746127338998646,0.6944444444444445
cap300_lower10,25.0,2024-10-31_2025-09-30,12,0.18110455751389298,0.07787885846139209,0.18110455751389298,0.07787885846139209,0.1032256990525009,0.2963309477153299,0.690627184198529,-0.14746537436291607,-0.11858833109117162,0.4166666666666667,0.4494914548011061,0.8468938689529242,0.13347483265308835,0.7222222222222223
cap300_lower10,25.0,2024-11-30_2025-10-31,12,0.1899999229798437,0.1960061542824556,0.1899999229798437,0.1960061542824556,-0.0060062313026119085,0.29613046463204856,0.7166901591663127,-0.12672911451621205,-0.11795970406671652,0.3333333333333333,0.06742119643088579,0.9403763816341414,0.028396375197879964,0.7222222222222223
cap300_lower10,25.0,2024-12-31_2025-11-30,12,0.21664731128432968,0.22133541890163522,0.21664731128432968,0.22133541890163522,-0.004688107617305537,0.2935898487159774,0.797353273744617,-0.1245404656804131,-0.11795970406671652,0.3333333333333333,0.07067837442035048,0.9248845415541086,0.03395334088279056,0.6944444444444445
cap300_lower10,25.0,2025-01-31_2025-12-31,12,0.25233209647550203,0.17166648362633885,0.25233209647550203,0.17166648362633885,0.08066561284916318,0.2926536040269003,0.8998759091149138,-0.02155925136104153,-0.03669877287899381,0.4166666666666667,0.3489708470852768,0.8295388876358297,0.12376525472924449,0.6666666666666666
cap300_lower10,25.0,2025-02-28_2026-01-31,12,0.5327558408445423,0.31334945156909844,0.5327558408445423,0.31334945156909844,0.21940638927544387,0.2503061312265821,1.8377695949003532,-0.02155925136104153,-0.04758367670999886,0.5,0.6776011766902375,0.3161692925301165,0.44050148948455137,0.6666666666666666
cap300_lower10,25.0,2025-03-31_2026-02-28,12,0.6608329010071472,0.08257309459079365,0.6608329010071472,0.08257309459079365,0.5782598064163536,0.2491037319414051,2.1810268447258934,-0.02155925136104153,-0.18488813271044613,0.5833333333333334,1.3577168894302454,-0.015214146053088767,0.7037339596896444,0.6666666666666666
cap300_lower10,25.0,2025-04-30_2026-03-31,12,0.5964537130949561,0.028079656548997578,0.5964537130949561,0.028079656548997578,0.5683740565459585,0.24850779101742093,2.0197403536824403,-0.02155925136104153,-0.19546042589812018,0.5833333333333334,1.3918199887657627,-0.027417005374533336,0.6371743548134976,0.6944444444444445
cap300_lower10,25.0,2025-05-31_2026-04-30,12,0.6241762263985207,-0.14610708694572017,0.6241762263985207,-0.14610708694572017,0.7702833133442408,0.24821640483160917,2.0941639325469588,-0.02155925136104153,-0.29138146686445754,0.6666666666666666,1.9133880601706161,-0.01788086239326251,0.6596487716286252,0.6666666666666666
cap300_lower10,25.0,2025-06-30_2026-05-31,12,0.7030960254122907,-0.18541351506394133,0.7030960254122907,-0.18541351506394133,0.888509540476232,0.2422499544789557,2.345000059856894,-0.02155925136104142,-0.34737666250868915,0.6666666666666666,2.155450337600299,-0.03362136967817267,0.7321884183629384,0.6944444444444443
cap300_lower10,25.0,2025-07-31_2026-06-30,12,0.7028759658425114,-0.1667764227923394,0.7028759658425114,-0.1667764227923394,0.8696523886348508,0.24227098805655106,2.3442569139424254,-0.021559251361041643,-0.34737666250868904,0.6666666666666666,2.019250954617219,-0.04620810829845657,0.7301956353088239,0.7499999999999999
cap500_lower10,25.0,2019-01-31_2019-12-31,12,0.18093431831760443,-0.0907583313333864,0.18093431831760443,-0.0907583313333864,0.2716926496509908,0.13118044743558985,1.333668967991789,-0.019701257861635346,-0.08173242622854304,0.5833333333333334,1.2412183879423448,-0.9206566389268261,0.09592221853901606,0.5277777777777778
cap500_lower10,25.0,2019-02-28_2020-01-31,12,0.18192089669548017,-0.15374678206850467,0.18192089669548017,-0.15374678206850467,0.33566767876398484,0.13106468253420767,1.3412051354076873,-0.019701257861635124,-0.157070533612218,0.5833333333333334,1.5137510990912877,-0.5127736397513293,0.09872252359433253,0.5
cap500_lower10,25.0,2019-03-31_2020-02-29,12,0.17447503429976297,-0.2983301643039218,0.17447503429976297,-0.2983301643039218,0.47280519860368475,0.1320658460786003,1.2834152993261154,-0.019701257861635346,-0.2968733323797681,0.6666666666666666,1.9744620815527538,-0.10316193494530634,0.14418462940816235,0.5000000000000001
cap500_lower10,25.0,2019-04-30_2020-03-31,12,0.5465000750457536,-0.26938100433105683,0.5465000750457536,-0.26938100433105683,0.8158810793768104,0.3275381848817648,1.4837657453763327,-0.019701257861635235,-0.2897384073692094,0.6666666666666666,2.2794722651789154,0.4029850666574192,0.7999426104136358,0.5555555555555556
cap500_lower10,25.0,2019-05-31_2020-04-30,12,0.5452091734806068,-0.23441422140073764,0.5452091734806068,-0.23441422140073764,0.7796233948813445,0.32765625607084464,1.4806877534243408,-0.019701257861635346,-0.2897384073692094,0.5833333333333334,2.0961079415748256,0.3469003034793134,0.7441883449909723,0.5833333333333334
cap500_lower10,25.0,2019-06-30_2020-05-31,12,0.542633824858139,-0.22854562482453433,0.542633824858139,-0.22854562482453433,0.7711794496826734,0.3278847618804237,1.4745727622640383,-0.019701257861635346,-0.2897384073692095,0.5833333333333334,2.053018622652327,0.3304710566097459,0.730500183133509,0.638888888888889
cap500_lower10,25.0,2019-07-31_2020-06-30,12,0.5439214991693733,-0.1941752572672133,0.5439214991693733,-0.1941752572672133,0.7380967564365866,0.3277694695413654,1.4776338779854334,-0.019701257861635124,-0.2827760862119635,0.5833333333333334,1.8651919118608338,0.2594248904761571,0.6856208416513561,0.611111111111111
cap500_lower10,25.0,2019-08-31_2020-07-31,12,0.5143956500191076,-0.1722348942847023,0.5143956500191076,-0.1722348942847023,0.6866305443038099,0.32975018869843054,1.4096814764543957,-0.019701257861635235,-0.27948217627529803,0.5,1.7046118116200155,0.22763356826686437,0.6352237079034502,0.611111111111111
