model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap300_composite,25.0,2023-01-31_2023-12-31,12,-0.18470375677814732,0.05389394652891433,-0.18470375677814732,0.05389394652891433,-0.23859770330706165,0.613886721268671,-0.03586864653309279,-0.37943802687628303,-0.04084242285001627,0.5,-0.13033639520226098,1.5344735052414962,-0.10308297199160577,0.638888888888889
cap300_composite,25.0,2023-02-28_2024-01-31,12,-0.4264949203624888,0.06910062416905749,-0.4264949203624888,0.06910062416905749,-0.4955955445315463,0.5124263537852863,-0.8017633348284362,-0.4109264896932001,-0.04084242285001627,0.4166666666666667,-0.9745824546950674,1.6516139650169874,-0.4169632416653267,0.6111111111111112
cap300_composite,25.0,2023-03-31_2024-02-29,12,-0.23550101558172554,0.07105311702696282,-0.23550101558172554,0.07105311702696282,-0.30655413260868836,0.5614310610683139,-0.19368636157740046,-0.4109264896932002,-0.04084242285001627,0.5,-0.3290304430685328,1.2422229986622424,-0.18163343526277398,0.6666666666666666
cap300_composite,25.0,2023-04-30_2024-03-31,12,-0.22699761900077775,0.04605177038880415,-0.22699761900077775,0.04605177038880415,-0.2730493893895819,0.5616369363723134,-0.17390146043748583,-0.4109264896932,-0.028914327222309355,0.5833333333333334,-0.2655183680157677,1.204805371984301,-0.14567570906064387,0.611111111111111
cap300_composite,25.0,2023-05-31_2024-04-30,12,-0.06859066489905463,0.05087612226469651,-0.06859066489905463,0.05087612226469651,-0.11946678716375114,0.5071262651302322,0.10938566951882765,-0.4109264896932,-0.04720745865673304,0.5833333333333334,0.0044754956313460175,0.21738744524745543,0.04480546053659684,0.5833333333333333
cap300_composite,25.0,2023-06-30_2024-05-31,12,-0.016181649145766253,0.06029804021364593,-0.016181649145766253,0.06029804021364593,-0.07647968935941218,0.5108246458808695,0.21973667102768943,-0.4109264896932001,-0.04720745865673304,0.5833333333333334,0.09738523702514539,0.2863587378077872,0.09863563378714546,0.5555555555555555
cap300_composite,25.0,2023-07-31_2024-06-30,12,-0.15133535358429095,0.046802268590376395,-0.15133535358429095,0.046802268590376395,-0.19813762217466735,0.4780760812114961,-0.10293384798876486,-0.4109264896932001,-0.04720745865673304,0.5,-0.19873529072370588,-0.6247915896995895,-0.01847145685226781,0.49999999999999994
cap300_composite,25.0,2023-08-31_2024-07-31,12,-0.19038698097996065,0.10318514893952901,-0.19038698097996065,0.10318514893952901,-0.29357212991948967,0.47815285569222044,-0.20075254798816394,-0.4109264896932,-0.04720745865673315,0.4166666666666667,-0.3984615754532205,-0.5732728924619219,-0.03633669880464252,0.5277777777777778
cap300_composite,25.0,2023-09-30_2024-08-31,12,-0.2429673986087626,0.08473288946892565,-0.2429673986087626,0.08473288946892565,-0.32770028807768825,0.447165594515184,-0.38847151520804407,-0.37084339417423806,-0.04720745865673315,0.4166666666666667,-0.5488376178919216,-0.6858904743110582,-0.10870549059350154,0.5555555555555556
cap300_composite,25.0,2023-10-31_2024-09-30,12,-0.11291504281998122,0.12170948346779942,-0.11291504281998122,0.12170948346779942,-0.23462452628778063,0.45516705946018043,-0.029603606711279793,-0.37084339417423806,-0.047207458656732815,0.5,-0.2739619080083206,-1.0804724810888007,0.1219117335319917,0.5555555555555556
cap300_composite,25.0,2023-11-30_2024-10-31,12,-0.2284970786589814,0.004734660022875703,-0.2284970786589814,0.004734660022875703,-0.2332317386818571,0.4720961572903558,-0.3055852782299337,-0.126977859267273,-0.07254414974326939,0.5,-0.3167707714505774,-0.12514646437365073,-0.13399226917052354,0.5277777777777778
cap300_composite,25.0,2023-12-31_2024-11-30,12,0.24146448745636517,-0.026522408525777696,0.24146448745636517,-0.026522408525777696,0.26798689598214287,0.341902986726178,0.7909608175261589,-0.1269778592672729,-0.07702368625268241,0.5833333333333334,0.8735236978729408,0.7273560912695513,0.32706487285104946,0.5833333333333334
cap300_composite,25.0,2024-01-31_2024-12-31,12,0.4366983979652226,-0.013699490369203038,0.4366983979652226,-0.013699490369203038,0.4503978883344256,0.36701057056774444,1.1662315645596228,-0.126977859267273,-0.07702368625268208,0.5833333333333334,1.2179159722989619,0.7799782688459644,0.5329480865503078,0.5555555555555555
cap300_composite,25.0,2024-02-29_2025-01-31,12,0.32458880136089374,-0.14290566323586873,0.32458880136089374,-0.14290566323586873,0.46749446459676247,0.397093924935419,0.8966470659152849,-0.14971030385403472,-0.18252959118595857,0.5833333333333334,1.46690397484709,1.388312443017766,0.7168985882174936,0.5555555555555555
cap300_composite,25.0,2024-03-31_2025-02-28,12,-0.07132694639561599,-0.10676537761977256,-0.07132694639561599,-0.10676537761977256,0.035438431224156575,0.383033021871448,-0.014059672489387514,-0.2791227813008379,-0.1825295911859588,0.5,0.2648404754993449,0.8730501480128589,0.0848444225664493,0.5277777777777778
cap300_composite,25.0,2024-04-30_2025-03-31,12,0.01732668433840101,-0.06461005552580057,0.01732668433840101,-0.06461005552580057,0.08193673986420158,0.39674239718391074,0.2286080904431143,-0.2791227813008379,-0.18252959118595868,0.5,0.3982186329000424,0.9759136169544612,0.15201158394095815,0.5277777777777778
cap300_composite,25.0,2024-05-31_2025-04-30,12,0.06841332280218593,0.02942056800377868,0.06841332280218593,0.02942056800377868,0.03899275479840725,0.385852763023102,0.35224854847542764,-0.279122781300838,-0.18252959118595857,0.5,0.24476127604877726,0.6225057547098656,0.11413060415181753,0.5277777777777778
cap300_composite,25.0,2024-06-30_2025-05-31,12,-0.10455126596376207,-0.019239253194651806,-0.10455126596376207,-0.019239253194651806,-0.08531201276911027,0.39768950797662994,-0.0920825744103032,-0.3286040285789913,-0.18252959118595835,0.4166666666666667,-0.08590606201022431,0.7084162471858296,-0.033297381737222964,0.5277777777777778
cap300_composite,25.0,2024-07-31_2025-06-30,12,-0.1091991735401533,0.03150250800801424,-0.1091991735401533,0.03150250800801424,-0.14070168154816753,0.3974805701070036,-0.10537031415847384,-0.3286040285789914,-0.1825295911859589,0.4166666666666667,-0.23566696610725765,0.6120745990691134,-0.06966046849535501,0.5833333333333334
cap300_composite,25.0,2024-08-31_2025-07-31,12,-0.16714704488854493,0.02082724764079913,-0.16714704488854493,0.02082724764079913,-0.18797429252934406,0.40699152404783795,-0.2579222616261612,-0.3859948024204536,-0.1720911800730176,0.4166666666666667,-0.3567920591413878,0.560237694436196,-0.11932750073668963,0.5833333333333334
cap300_composite,25.0,2024-09-30_2025-08-31,12,0.5612008891189013,0.07082064647411035,0.5612008891189013,0.07082064647411035,0.49038024264479096,1.18152626301719,0.7393919955025466,-0.3859948024204535,-0.1720911800730176,0.4166666666666667,0.6825232474929727,1.3718122042975553,1.080068568782551,0.6111111111111112
cap300_composite,25.0,2024-10-31_2025-09-30,12,0.5047816615933116,0.07787885846139209,0.5047816615933116,0.07787885846139209,0.42690280313191953,1.1814509041469794,0.7060072518910289,-0.3859948024204535,-0.11858833109117162,0.4166666666666667,0.6425349843835401,1.3689076944425935,0.9874453159374861,0.6111111111111112
cap300_composite,25.0,2024-11-30_2025-10-31,12,1.4699877659447989,0.1960061542824556,1.4699877659447989,0.1960061542824556,1.2739816116623432,1.212163389640637,1.150085896475843,-0.38599480242045336,-0.11795970406671652,0.5,1.0084331765220624,1.3781959526445275,1.92868064880252,0.638888888888889
cap300_composite,25.0,2024-12-31_2025-11-30,12,1.5334004067261167,0.22133541890163522,1.5334004067261167,0.22133541890163522,1.3120649878244814,1.2119657779065498,1.1734790857592923,-0.3859948024204535,-0.11795970406671652,0.5,1.0143449777844318,1.3842853522962693,1.9226788620218378,0.5833333333333334
