model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
chronos2_daily_abs_cross_median,100.0,holdout_2024,12,-0.0995168900770772,-0.013699490369203038,-0.0995168900770772,-0.013699490369203038,-0.08581739970787416,0.6358974811219072,0.10439940635917966,-0.33403907923462495,-0.07702368625268208,0.4166666666666667,0.11976867929636702,0.9719679618732151,0.07757510730685291,0.7777777777777777
chronos2_daily_abs_cross_median,100.0,holdout_2025_2026,18,1.3443675368640093,-0.12280852134116271,0.7647524735769096,-0.08364672551481533,0.8483991990917249,0.7292334729931866,1.0960923144020642,-0.3861885758935848,-0.34737666250868915,0.7222222222222222,1.268299639858504,1.1185503176509561,1.3012048734211406,0.8333333333333333
chronos2_daily_abs_cross_lower10,0.0,train_2021,12,0.3814590607434518,0.1311417024200292,0.3814590607434518,0.1311417024200292,0.2503173583234226,0.21491321592895457,1.613028057819564,-0.02529761904761907,-0.04715517979147299,0.5833333333333334,1.3039635999168353,1.5298124887098747,0.16205010939464315,0.6666666666666666
chronos2_daily_abs_cross_lower10,0.0,validation_2022_2023,24,0.013431097809377679,0.08698189041321247,0.006693149777715401,0.04258423660307309,-0.03589108682535769,0.21461093381664262,0.13007385185351258,-0.20603038701816567,-0.08239866000360974,0.4583333333333333,-0.0662396423042204,-1.0358408070316072,0.07734860160887069,0.6666666666666666
chronos2_daily_abs_cross_lower10,0.0,holdout_2024,12,0.5573406709803277,-0.013699490369203038,0.5573406709803277,-0.013699490369203038,0.5710401613495307,0.46425595008783277,1.137898453317855,-0.019608416130917683,-0.07702368625268208,0.5833333333333334,1.208004134658332,1.3258688446789553,0.6958027560896847,0.7777777777777777
chronos2_daily_abs_cross_lower10,0.0,holdout_2025_2026,18,0.40282047671902643,-0.12280852134116271,0.2531452080082015,-0.08364672551481533,0.33679193352301684,0.19319087488795383,1.2631159217367158,-0.04480401959804026,-0.34737666250868915,0.6111111111111112,1.3220012950265767,0.3817143594038287,0.30066677681934095,0.611111111111111
chronos2_daily_abs_cross_lower10,25.0,train_2021,12,0.35487391769747223,0.1311417024200292,0.35487391769747223,0.1311417024200292,0.22373221527744303,0.21436902691150342,1.5238257690300174,-0.028607787698412768,-0.04715517979147299,0.5833333333333334,1.1879516937093628,1.525000445384215,0.13999815179086283,0.6666666666666666
chronos2_daily_abs_cross_lower10,25.0,validation_2022_2023,24,-0.026384716076957693,0.08698189041321247,-0.013280544469177702,0.04258423660307309,-0.05586478107225079,0.21445283858833036,0.036909144516405035,-0.21307608130497036,-0.08239866000360974,0.4583333333333333,-0.1427655961198427,-1.0486484997909074,0.05673777434726124,0.6666666666666666
chronos2_daily_abs_cross_lower10,25.0,holdout_2024,12,0.5220151146800163,-0.013699490369203038,0.5220151146800163,-0.013699490369203038,0.5357146050492193,0.4653933335086015,1.084980720304818,-0.021275082797584277,-0.07702368625268208,0.5,1.1527783442734185,1.3311874513451525,0.6583973734088011,0.7777777777777777
chronos2_daily_abs_cross_lower10,25.0,holdout_2025_2026,18,0.36532684177947905,-0.12280852134116271,0.23071573230891507,-0.08364672551481533,0.3143624578237304,0.19333521657599312,1.1673462324603272,-0.047304019598040314,-0.34737666250868915,0.6111111111111112,1.2492367519485403,0.3873930667230047,0.27793391065719586,0.611111111111111
chronos2_daily_abs_cross_lower10,50.0,train_2021,12,0.3287534818207578,0.1311417024200292,0.3287534818207578,0.1311417024200292,0.1976117794007286,0.21384470983902126,1.4340361635342185,-0.03191378968253966,-0.04715517979147299,0.5833333333333334,1.0711532686061582,1.5201884020585559,0.11833040483534885,0.6666666666666666
