model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap300_composite,25.0,2017-01-31_2017-12-31,12,0.5801729743519644,0.24773371905633135,0.5801729743519644,0.24773371905633135,0.332439255295633,0.471727178114508,1.1744431787343037,-0.202885207200713,-0.008932388259170088,0.4166666666666667,0.7184489752919561,1.8578085341926935,0.14355455099420933,0.5
cap300_composite,25.0,2017-02-28_2018-01-31,12,0.6419933010045726,0.22472528642954592,0.6419933010045726,0.22472528642954592,0.4172680145750267,0.4793662646341641,1.2457885433511022,-0.20288520720071324,-0.008932388259170088,0.4166666666666667,0.8308738992687942,1.3396665740111064,0.37149356428872005,0.47222222222222227
cap300_composite,25.0,2017-03-31_2018-02-28,12,0.6629665210383937,0.11150665310004948,0.6629665210383937,0.11150665310004948,0.5514598679383442,0.4772750475334737,1.2772089332469416,-0.20288520720071324,-0.06307407298992962,0.5,1.0880685317143617,1.3129831913518695,0.575770415119295,0.47222222222222215
cap300_composite,25.0,2017-04-30_2018-03-31,12,0.7892519522337951,0.054403018339003184,0.7892519522337951,0.054403018339003184,0.7348489338947919,0.4961350718488624,1.3988273372396713,-0.13542400446598946,-0.09250223900477905,0.5,1.2881019056233565,0.61938707963085,0.8968372231943365,0.49999999999999994
cap300_composite,25.0,2017-05-31_2018-04-30,12,1.0388812846572395,0.042771960341875914,1.0388812846572395,0.042771960341875914,0.9961093243153636,0.47388435991786093,1.7359449587140596,-0.0846945399507465,-0.09416874157139277,0.5833333333333334,1.6524656199491485,0.6851734096488914,1.1490948672070793,0.47222222222222215
cap300_composite,25.0,2017-06-30_2018-05-31,12,1.3262528475292736,-0.005226881237519021,1.3262528475292736,-0.005226881237519021,1.3314797287667925,0.4541795214006005,2.104390703697033,-0.058648372834760876,-0.12207676452647664,0.6666666666666666,2.1408523750219945,0.772491276110348,1.5066657948216884,0.47222222222222227
cap300_composite,25.0,2017-07-31_2018-06-30,12,1.4012984922287623,0.0163507796990916,1.4012984922287623,0.0163507796990916,1.3849477125296707,0.4471223281808108,2.2077601717293844,-0.03671813289014558,-0.12207676452647676,0.6666666666666666,2.174523565395314,0.6136544506181403,1.5492009600265235,0.47222222222222215
cap300_composite,25.0,2017-08-31_2018-07-31,12,1.3505071691266441,0.02633003466478856,1.3505071691266441,0.02633003466478856,1.3241771344618556,0.45435261031253127,2.12880425025726,-0.07855947293447285,-0.12207676452647653,0.6666666666666666,2.054945460518889,0.4837702563859664,1.4984159751530362,0.47222222222222215
cap300_composite,25.0,2017-09-30_2018-08-31,12,1.0047940687865622,0.012828519177035869,1.0047940687865622,0.012828519177035869,0.9919655496095263,0.45026533213763054,1.766180615103315,-0.0810459441286604,-0.12207676452647664,0.6666666666666666,1.723879694199106,0.5042533935986566,1.1401747020024517,0.47222222222222227
cap300_composite,25.0,2017-10-31_2018-09-30,12,0.9198452416857406,-0.028994428060318933,0.9198452416857406,-0.028994428060318933,0.9488396697460595,0.4534803797771089,1.6548873053144073,-0.0810459441286604,-0.12207676452647676,0.6666666666666666,1.7170598292762136,0.5985065204294742,1.0974751902021906,0.47222222222222227
